-0.193287,-0.240965,-2.464355,0.586666,0.648961,0.402259,-0.269926,0.117148,0.383850,-0.387094,0.793213,-0.020762,-0.606292,-0.052837,0.075948,0.570625,-0.492630,0.998136,0.011987,0.036799,-0.047186,0.063225,0.645911,-0.582119,0.945731,0.054208,0.319980,-0.016340,0.519208,0.549989,-0.416828,0.922095,0.067570,-0.379427,-0.034799,0.598663,0.702518,-0.551521,0.982143,0.058136,0.178923,-0.001603,0.662220,0.776293,-0.617519,0.922831,0.006313,0.384249,0.026373,-0.020260,0.260834,-0.233261,0.810386,0.018240,0.584705,0.032578,-0.102160,0.313861,-0.093924,0.788761,0.043529,-0.612966,0.015294,-0.039685,0.415281,-0.197980,0.830408,0.054970,0.554266,-0.013797,0.011083,0.319209,-0.128862,0.688175,0.063699,0.722662,-0.010776,-0.046724,0.265845,-0.018315,-0.620805,-0.081509,0.779716,-0.001037,-0.017873,0.378896,-0.125105,0.865692,0.108930,0.483633,-0.069363
-0.128776,-0.240089,-3.004473,0.594927,0.629239,0.413438,-0.281406,0.167508,0.316592,-0.452467,0.827183,-0.016730,-0.561643,-0.006712,0.132505,0.492100,-0.526343,0.998235,0.009161,-0.029182,-0.050900,0.124306,0.559211,-0.605627,0.976444,0.037144,0.212542,-0.002033,0.509689,0.460949,-0.477912,0.939202,-0.014026,-0.334254,-0.077313,0.530878,0.581763,-0.627715,0.978434,-0.040873,0.199847,-0.032524,0.541960,0.647027,-0.708181,0.930541,-0.012860,0.365660,0.014877,-0.020109,0.192685,-0.181146,0.892883,0.000903,0.450267,0.004279,-0.090791,0.292321,-0.079231,0.861100,0.022076,-0.507955,-0.001076,-0.038661,0.366558,-0.183787,0.824276,0.053857,0.563552,-0.008842,0.000078,0.257955,-0.087406,0.749381,0.058961,0.659474,0.006713,-0.065680,0.220829,0.018207,-0.679479,-0.071971,0.730093,0.009603,-0.044243,0.320150,-0.075795,0.896263,0.097797,0.430202,-0.045549
-0.098669,-0.293369,-2.898245,0.544176,0.650150,0.458828,-0.265809,0.155433,0.349984,-0.443631,0.888704,-0.021247,-0.444556,0.110105,0.141112,0.547921,-0.434837,0.997605,0.008444,-0.067469,-0.012691,0.154819,0.642878,-0.475415,0.995650,-0.012652,-0.092040,0.006976,0.478157,0.499512,-0.460791,0.984524,-0.012133,-0.145800,-0.096480,0.497501,0.675189,-0.551484,0.963688,-0.044042,0.257655,-0.054583,0.496131,0.773565,-0.585714,0.985660,-0.024064,0.166575,0.012154,-0.052266,0.264806,-0.045447,0.999039,-0.013009,0.040065,-0.012126,-0.088442,0.401727,0.022713,0.988764,0.014373,-0.139089,0.052847,-0.047430,0.525126,-0.032208,0.928629,-0.045916,0.363510,0.058313,-0.015292,0.303165,0.068699,0.989721,0.030392,0.137647,-0.024107,-0.094657,0.359724,0.151016,0.946681,0.068649,-0.312485,-0.037895,-0.072756,0.490983,0.103929,0.980872,0.002168,0.194536,-0.006424
-0.120952,-0.277176,-2.756018,0.570438,0.654284,0.427754,-0.252069,0.193575,0.397579,-0.456860,0.940878,-0.035970,-0.309512,0.132881,0.199372,0.602354,-0.432224,0.999877,0.000438,0.001250,-0.015638,0.216545,0.707324,-0.456098,0.996237,-0.038215,-0.077150,0.009934,0.473261,0.498304,-0.428618,0.983692,-0.008391,-0.127667,-0.126412,0.460901,0.689388,-0.505477,0.984329,-0.020314,0.170845,-0.038685,0.455907,0.790151,-0.546774,0.998601,-0.000265,0.049237,0.019287,-0.069586,0.303115,-0.046865,0.999868,0.000406,-0.015485,0.004834,-0.108273,0.442972,0.016888,0.996077,0.015614,-0.082247,0.028678,-0.069887,0.578114,-0.030866,0.965539,-0.052134,0.251487,0.042073,-0.027012,0.337612,0.088835,0.998801,0.022092,0.034799,-0.026424,-0.103118,0.410833,0.160875,0.985575,0.018494,-0.157987,-0.057790,-0.102062,0.554693,0.124535,0.996756,0.001853,0.080210,-0.006422
0.293560,0.183212,0.262729,-0.354782,-0.307772,-0.517708,0.715112,-0.495110,0.185846,-0.413283,0.986593,-0.048375,-0.155790,-0.004909,-0.519398,0.416320,-0.462013,0.998210,-0.006105,0.056193,-0.019552,-0.562440,0.530092,-0.495439,0.999581,-0.008448,0.015887,-0.022659,-0.370528,0.174737,-0.690896,0.989985,0.052182,0.128644,-0.025626,-0.375275,0.411331,-0.700027,0.998733,-0.049065,-0.000860,-0.011166,-0.414035,0.528300,-0.727046,0.999794,-0.012672,0.000333,-0.015833,-0.143108,0.281557,-0.143640,0.895297,-0.043820,0.442979,0.017120,-0.050744,0.404097,-0.049152,0.866113,-0.047047,-0.496771,-0.029217,-0.139640,0.493159,-0.153875,0.926275,-0.020360,0.376295,-0.000984,0.171999,0.263297,-0.282087,0.916087,-0.047819,0.397985,-0.010244,0.237930,0.352315,-0.186344,0.931748,-0.065055,-0.356663,0.020120,0.254279,0.468351,-0.300667,0.956771,-0.137715,0.250566,0.053303
0.315453,0.177442,0.153782,-0.346952,-0.313016,-0.521963,0.713583,-0.481792,0.201570,-0.418170,0.986468,-0.050698,-0.155914,0.001101,-0.491312,0.433749,-0.473504,0.997986,-0.007827,0.060900,-0.015922,-0.530320,0.549834,-0.512447,0.999598,-0.012880,0.000165,-0.025277,-0.361230,0.187325,-0.703493,0.990620,0.038103,0.129883,-0.018747,-0.373476,0.425819,-0.708973,0.998963,-0.035302,0.028599,-0.003090,-0.410181,0.545406,-0.738395,0.999904,-0.008704,-0.006264,-0.008735,-0.140120,0.294658,-0.146669,0.891121,-0.047611,0.450696,0.022583,-0.040358,0.403760,-0.037336,0.879048,-0.044665,-0.473415,-0.034044,-0.123567,0.504127,-0.138231,0.939977,-0.013503,0.340902,-0.006796,0.172873,0.274781,-0.287115,0.924518,-0.044975,0.377150,-0.031643,0.247529,0.357454,-0.186597,0.932157,-0.069956,-0.354823,0.017047,0.254553,0.473690,-0.303290,0.958855,-0.135065,0.243928,0.053426
0.291099,0.188792,0.348019,-0.356344,-0.315350,-0.510586,0.716153,-0.491051,0.193223,-0.413020,0.987095,-0.041363,-0.154590,-0.005897,-0.511659,0.424989,-0.458857,0.998446,-0.006602,0.051837,-0.019341,-0.553032,0.539304,-0.491408,0.999661,-0.005118,0.016204,-0.019707,-0.362763,0.184886,-0.693716,0.990775,0.053386,0.122047,-0.024900,-0.367477,0.421740,-0.704646,0.998751,-0.048043,-0.001377,-0.013677,-0.405740,0.538368,-0.732444,0.999779,-0.012951,0.007121,-0.014978,-0.128067,0.286288,-0.155079,0.899317,-0.063438,0.432168,0.020896,-0.045226,0.412951,-0.058585,0.862695,-0.059156,-0.499766,-0.049919,-0.136847,0.496839,-0.164348,0.918768,-0.011501,0.394580,-0.006311,0.180326,0.264016,-0.284421,0.911417,-0.053387,0.407998,-0.002452,0.243277,0.352082,-0.187284,0.931028,-0.065310,-0.358812,0.013263,0.262063,0.468995,-0.299515,0.958161,-0.137618,0.246281,0.048304
0.322238,0.228169,0.286058,-0.368901,-0.279245,-0.488361,0.739891,-0.516199,0.140797,-0.368469,0.983925,-0.037548,-0.174459,-0.006811,-0.543147,0.374347,-0.420109,0.997947,-0.018993,0.058677,-0.017285,-0.585606,0.490014,-0.448940,0.998999,-0.018349,0.034858,-0.021186,-0.395812,0.132527,-0.651807,0.993071,0.039027,0.108585,-0.022262,-0.396515,0.373152,-0.657969,0.998660,-0.049449,-0.010375,-0.011240,-0.433371,0.492042,-0.680764,0.999573,-0.013527,0.020521,-0.015782,-0.168927,0.235190,-0.182017,0.841035,-0.044891,0.538675,0.021776,-0.074803,0.363251,-0.096999,0.824098,-0.059989,-0.562346,-0.032112,-0.173277,0.433701,-0.210357,0.890465,-0.042854,0.452888,0.011294,0.143169,0.201075,-0.339047,0.853323,-0.042011,0.519492,-0.014251,0.201926,0.296549,-0.245944,0.908218,-0.053148,-0.414343,0.025201,0.221592,0.399953,-0.374127,0.928353,-0.106624,0.351417,0.057437
0.301539,0.222890,0.442967,-0.385362,-0.302996,-0.478811,0.728306,-0.490327,0.156985,-0.386798,0.981882,-0.045375,-0.183952,-0.003355,-0.515430,0.388547,-0.441933,0.997641,-0.022956,0.062477,-0.016779,-0.557908,0.503995,-0.473004,0.998934,-0.018137,0.037490,-0.019897,-0.374271,0.149143,-0.670237,0.992214,0.044295,0.113715,-0.024853,-0.374061,0.388442,-0.675397,0.998648,-0.050441,-0.003694,-0.012003,-0.410471,0.507998,-0.697278,0.999642,-0.017611,0.013054,-0.015318,-0.138121,0.249364,-0.198915,0.857101,-0.056397,0.511733,0.018066,-0.054819,0.374778,-0.105269,0.834357,-0.068857,-0.544766,-0.048346,-0.145174,0.448477,-0.223012,0.897044,-0.039095,0.440165,0.006235,0.173980,0.217905,-0.325944,0.868364,-0.049406,0.493391,-0.008210,0.224151,0.310583,-0.229150,0.913751,-0.055861,-0.401836,0.021596,0.251059,0.416636,-0.353600,0.936852,-0.117309,0.324861,0.054880
0.287602,0.173726,0.161176,-0.335077,-0.311716,-0.517797,0.722802,-0.478491,0.192831,-0.423395,0.987823,-0.049888,-0.146977,-0.010682,-0.488267,0.424936,-0.476894,0.998479,-0.024577,0.041171,-0.027225,-0.535482,0.540301,-0.512584,0.999496,0.000188,0.022295,-0.022597,-0.361499,0.179949,-0.697475,0.990753,0.052356,0.122340,-0.026450,-0.371609,0.417947,-0.706704,0.998932,-0.042841,0.013062,-0.011343,-0.413123,0.536870,-0.737460,0.999838,-0.013341,0.000333,-0.012114,-0.137883,0.284357,-0.152506,0.908210,-0.050718,0.414717,0.024345,-0.039746,0.408902,-0.055476,0.881172,-0.046237,-0.469892,-0.024501,-0.127612,0.497198,-0.164239,0.924316,-0.017964,0.381205,-0.000530,0.168645,0.261666,-0.293904,0.926296,-0.053289,0.372726,-0.014511,0.245766,0.348094,-0.195400,0.937802,-0.078581,-0.338126,0.004892,0.252374,0.466328,-0.310825,0.960790,-0.147539,0.230380,0.045178
0.377857,0.169073,-0.040160,-0.344851,-0.314291,-0.520269,0.715276,-0.476404,0.197435,-0.415928,0.983859,-0.052091,-0.171138,-0.004382,-0.495989,0.432872,-0.465904,0.998428,-0.015030,0.051496,-0.016235,-0.536882,0.547506,-0.498497,0.999575,-0.006708,0.021158,-0.018894,-0.352146,0.184762,-0.705392,0.990430,0.040865,0.130406,-0.019323,-0.353118,0.425909,-0.718015,0.998919,-0.044729,0.003538,-0.012184,-0.387629,0.543809,-0.746014,0.999816,-0.014941,0.000114,-0.012043,-0.132629,0.289131,-0.144099,0.898946,-0.052593,0.434732,0.011753,-0.036710,0.412687,-0.053291,0.860517,-0.059141,-0.504265,-0.041598,-0.131784,0.504051,-0.157475,0.923067,-0.023360,0.383930,-0.000619,0.188667,0.265852,-0.280473,0.921640,-0.061783,0.383045,-0.006241,0.257578,0.355239,-0.187278,0.924509,-0.068338,-0.374773,0.012610,0.269797,0.472431,-0.307101,0.954198,-0.136500,0.261474,0.050043
0.387020,0.196500,-0.008471,-0.376481,-0.305313,-0.491932,0.723221,-0.489276,0.162152,-0.393446,0.980832,-0.047883,-0.188843,-0.003685,-0.511583,0.397843,-0.448420,0.998128,-0.024085,0.054004,-0.015600,-0.553766,0.512617,-0.479995,0.999442,-0.014508,0.023607,-0.018638,-0.368053,0.152070,-0.687557,0.992357,0.039937,0.115253,-0.018673,-0.368255,0.394548,-0.704117,0.998569,-0.051937,-0.003936,-0.012114,-0.404225,0.512275,-0.732328,0.999724,-0.019042,0.003965,-0.013148,-0.140051,0.265763,-0.174256,0.876852,-0.054819,0.477522,0.009924,-0.048025,0.393826,-0.084657,0.841334,-0.069526,-0.533948,-0.047147,-0.145747,0.473653,-0.196896,0.904533,-0.039493,0.424525,0.006269,0.183159,0.241257,-0.302717,0.890581,-0.071217,0.449012,-0.013488,0.240391,0.333820,-0.204371,0.902829,-0.065309,-0.424994,-0.003796,0.247766,0.443893,-0.332235,0.942863,-0.119068,0.308140,0.043375
0.381270,0.181211,-0.007383,-0.353885,-0.312465,-0.510956,0.718370,-0.486591,0.188053,-0.404238,0.983282,-0.044636,-0.176462,-0.005016,-0.506498,0.423993,-0.455379,0.998556,-0.017631,0.048126,-0.016122,-0.548075,0.538652,-0.487946,0.999487,-0.010012,0.024909,-0.017473,-0.359258,0.177363,-0.695973,0.992385,0.037194,0.116288,-0.016308,-0.362317,0.419176,-0.710002,0.998815,-0.046989,0.000889,-0.012626,-0.398142,0.536853,-0.738365,0.999763,-0.016491,0.006690,-0.012527,-0.135999,0.283781,-0.152696,0.891231,-0.054449,0.450086,0.012839,-0.041988,0.409093,-0.061191,0.852227,-0.064480,-0.517139,-0.046030,-0.138970,0.495985,-0.167121,0.915413,-0.024696,0.401757,0.000591,0.186803,0.265072,-0.283110,0.901969,-0.070146,0.426045,-0.004241,0.249300,0.350089,-0.181015,0.905228,-0.065166,-0.419894,-0.001873,0.256897,0.466385,-0.301822,0.952031,-0.127661,0.274828,0.042531
0.392277,0.224085,0.032481,-0.353959,-0.269317,-0.487391,0.751420,-0.512071,0.141978,-0.360397,0.978421,-0.046815,-0.201244,-0.001062,-0.533686,0.375554,-0.422491,0.997728,-0.037530,0.054104,-0.014246,-0.576582,0.490057,-0.454738,0.998561,-0.025428,0.044116,-0.016816,-0.395604,0.133077,-0.651440,0.992818,0.035707,0.112783,-0.017831,-0.394252,0.375558,-0.660490,0.998754,-0.048029,-0.007045,-0.011605,-0.429269,0.494584,-0.684933,0.999596,-0.022637,0.012250,-0.012096,-0.164576,0.240644,-0.190666,0.848533,-0.056908,0.525713,0.019465,-0.067649,0.368199,-0.112275,0.827309,-0.076682,-0.554772,-0.043681,-0.173010,0.438919,-0.221931,0.888628,-0.052660,0.455311,0.016105,0.141138,0.208402,-0.349998,0.869050,-0.059700,0.490536,-0.023732,0.210182,0.300619,-0.264349,0.906353,-0.083048,-0.414234,-0.006182,0.206848,0.409879,-0.391541,0.934812,-0.124880,0.328758,0.049499
0.301146,0.196589,0.312183,-0.363870,-0.300654,-0.503379,0.723751,-0.493315,0.177788,-0.408151,0.984353,-0.049616,-0.169056,-0.002865,-0.517625,0.409181,-0.466109,0.997940,-0.018744,0.058635,-0.018057,-0.559872,0.522726,-0.500282,0.999377,-0.010917,0.027480,-0.019289,-0.374297,0.161333,-0.684425,0.991193,0.051796,0.119311,-0.024874,-0.374476,0.400754,-0.697490,0.998739,-0.049249,-0.000728,-0.009732,-0.410026,0.518520,-0.724176,0.999768,-0.016531,0.004604,-0.013034,-0.145891,0.271899,-0.160636,0.881117,-0.047237,0.470225,0.017050,-0.055733,0.397747,-0.070588,0.854466,-0.053614,-0.515466,-0.036169,-0.147845,0.483003,-0.179276,0.917279,-0.024477,0.397491,0.000984,0.173909,0.247063,-0.299630,0.900871,-0.053199,0.430806,-0.002924,0.234802,0.340129,-0.206551,0.923220,-0.062121,-0.378939,0.014504,0.253135,0.452631,-0.327271,0.950791,-0.131052,0.276199,0.050350
0.296877,0.199184,0.664495,-0.349777,-0.305959,-0.499328,0.731243,-0.493408,0.195330,-0.406948,0.985126,-0.054085,-0.163000,-0.005741,-0.514081,0.430643,-0.464522,0.998000,-0.014460,0.058992,-0.017531,-0.555155,0.547716,-0.499966,0.999471,-0.003243,0.028080,-0.016083,-0.373974,0.173190,-0.682285,0.990227,0.050669,0.127980,-0.022465,-0.367442,0.415923,-0.694632,0.998639,-0.050429,0.008253,-0.010409,-0.398811,0.538288,-0.720940,0.999755,-0.016879,-0.007354,-0.012257,-0.129276,0.281973,-0.174942,0.900495,-0.070694,0.428248,0.026731,-0.046386,0.417109,-0.087038,0.870911,-0.062895,-0.485078,-0.047525,-0.138840,0.498020,-0.196495,0.912102,-0.011239,0.409777,-0.005164,0.173138,0.249418,-0.312932,0.917077,-0.060988,0.393884,-0.010264,0.244211,0.345246,-0.227117,0.938174,-0.080336,-0.336649,-0.006481,0.250791,0.462362,-0.342510,0.957531,-0.136258,0.250962,0.039817
0.395896,0.229670,0.249992,-0.358305,-0.270489,-0.484593,0.750748,-0.512764,0.147985,-0.364176,0.978214,-0.044978,-0.202668,-0.000415,-0.534522,0.380791,-0.427903,0.997428,-0.040809,0.057133,-0.014439,-0.575222,0.492707,-0.459149,0.998917,-0.025216,0.035444,-0.016485,-0.394085,0.136502,-0.656461,0.992847,0.036478,0.112839,-0.013868,-0.390082,0.378557,-0.667706,0.998867,-0.046777,-0.002344,-0.008448,-0.420830,0.495230,-0.692200,0.999686,-0.022138,0.004354,-0.010887,-0.153644,0.247418,-0.196515,0.850903,-0.071875,0.519788,0.024880,-0.067234,0.376064,-0.115525,0.821356,-0.083470,-0.560722,-0.063235,-0.173481,0.443550,-0.223951,0.889175,-0.046173,0.455099,0.010995,0.144459,0.215939,-0.348822,0.865895,-0.059504,0.496388,-0.016875,0.209409,0.306227,-0.263773,0.900977,-0.071417,-0.427937,-0.003117,0.208652,0.413133,-0.390933,0.934280,-0.121804,0.331589,0.048310
0.424778,0.242159,0.378280,-0.363160,-0.272087,-0.485894,0.746987,-0.528346,0.133929,-0.342864,0.982724,-0.033193,-0.182049,-0.003119,-0.553558,0.375373,-0.397984,0.997805,-0.029599,0.057858,-0.012697,-0.593960,0.493036,-0.425190,0.999177,-0.020564,0.030436,-0.017224,-0.413984,0.125430,-0.636017,0.992481,0.031329,0.116884,-0.018379,-0.408423,0.374168,-0.644233,0.998557,-0.050924,-0.011690,-0.012450,-0.441772,0.495239,-0.665373,0.999660,-0.019598,0.011547,-0.012719,-0.168008,0.234388,-0.189732,0.840641,-0.061630,0.537550,0.023768,-0.077561,0.371278,-0.107881,0.817097,-0.076848,-0.568595,-0.056090,-0.187443,0.436900,-0.218025,0.879269,-0.040744,0.474487,0.009382,0.135534,0.198677,-0.350746,0.857108,-0.052024,0.512020,-0.022253,0.202812,0.299032,-0.265447,0.899404,-0.066271,-0.431999,0.007558,0.203864,0.401445,-0.399695,0.921730,-0.104820,0.370030,0.050049
0.438297,0.267824,0.509750,-0.374055,-0.271159,-0.476258,0.748154,-0.540959,0.110879,-0.316443,0.980998,-0.024147,-0.192491,-0.002827,-0.565919,0.353777,-0.374622,0.997424,-0.045646,0.054401,-0.010116,-0.605729,0.470809,-0.398803,0.998395,-0.030393,0.045853,-0.013436,-0.423482,0.104763,-0.608576,0.995125,0.024789,0.094133,-0.015840,-0.418538,0.355592,-0.616797,0.998250,-0.053724,-0.021164,-0.012784,-0.451998,0.475464,-0.636221,0.999560,-0.017104,0.020215,-0.013344,-0.174649,0.217283,-0.199135,0.817644,-0.064557,0.571247,0.031099,-0.092921,0.359360,-0.118830,0.788350,-0.081839,-0.606145,-0.066295,-0.205390,0.411354,-0.231388,0.854988,-0.049918,0.515944,0.017492,0.126709,0.171760,-0.362794,0.821459,-0.048076,0.567594,-0.027032,0.189437,0.274640,-0.279296,0.886885,-0.066309,-0.457196,-0.003007,0.189273,0.374503,-0.413644,0.908873,-0.085390,0.405988,0.042804
0.425621,0.254763,0.424320,-0.366706,-0.260113,-0.493713,0.744389,-0.523221,0.129874,-0.336455,0.976021,-0.042033,-0.213490,0.006109,-0.550785,0.365512,-0.402516,0.996840,-0.041057,0.067430,-0.008760,-0.591268,0.478514,-0.432619,0.998538,-0.030200,0.042046,-0.015545,-0.418378,0.119288,-0.637467,0.992524,0.028484,0.117664,-0.015520,-0.411382,0.365276,-0.646949,0.998635,-0.049506,-0.014048,-0.008940,-0.444324,0.482573,-0.668647,0.999608,-0.022657,0.011979,-0.011248,-0.170319,0.230287,-0.195586,0.816037,-0.061088,0.574578,0.014564,-0.076536,0.353408,-0.111935,0.801154,-0.086049,-0.587996,-0.070776,-0.188700,0.424951,-0.216705,0.888387,-0.051512,0.456008,0.013125,0.131848,0.201502,-0.358317,0.840556,-0.049170,0.538922,-0.024715,0.195616,0.292707,-0.272518,0.887024,-0.065014,-0.457023,0.009539,0.197649,0.395940,-0.406738,0.923163,-0.105665,0.366217,0.049896
0.415751,0.226038,0.409534,-0.350295,-0.278607,-0.502903,0.739433,-0.522177,0.151663,-0.364364,0.982964,-0.044958,-0.178207,-0.001473,-0.549196,0.385902,-0.424701,0.997520,-0.027832,0.062874,-0.015047,-0.591444,0.500885,-0.455420,0.999149,-0.021780,0.028862,-0.019845,-0.401197,0.137370,-0.650534,0.992316,0.024066,0.120306,-0.015982,-0.403384,0.380743,-0.652483,0.999002,-0.042868,0.004097,-0.011872,-0.436451,0.500940,-0.672702,0.999824,-0.013423,-0.002801,-0.012800,-0.176863,0.241923,-0.176069,0.848722,-0.050899,0.526262,0.011359,-0.075935,0.369114,-0.098768,0.840095,-0.075112,-0.535544,-0.042324,-0.181711,0.445174,-0.198460,0.897546,-0.044943,0.438509,0.010026,0.139418,0.216045,-0.342987,0.878351,-0.051149,0.474669,-0.023930,0.207920,0.312369,-0.258570,0.912672,-0.071700,-0.402173,0.012090,0.208213,0.415946,-0.385786,0.929715,-0.110944,0.346866,0.054821
0.416340,0.238263,0.307739,-0.362344,-0.273713,-0.493012,0.742110,-0.531953,0.130755,-0.346860,0.984134,-0.032010,-0.174513,0.001246,-0.555954,0.365660,-0.408887,0.997376,-0.036253,0.061358,-0.012696,-0.596489,0.480939,-0.438322,0.998887,-0.029118,0.031881,-0.018992,-0.411951,0.121305,-0.639001,0.991654,0.026300,0.125736,-0.011046,-0.410588,0.365401,-0.643379,0.998841,-0.047076,0.002232,-0.009760,-0.441579,0.485556,-0.663402,0.999743,-0.019626,0.002348,-0.011094,-0.172563,0.226796,-0.192038,0.847390,-0.061231,0.527122,0.017959,-0.084096,0.363265,-0.117985,0.833218,-0.082290,-0.544205,-0.053081,-0.192407,0.427721,-0.223503,0.880700,-0.049539,0.470899,0.012941,0.129639,0.194703,-0.355413,0.865296,-0.050077,0.497626,-0.033529,0.197098,0.294684,-0.276694,0.914604,-0.075039,-0.397304,0.004303,0.194744,0.398200,-0.404360,0.924505,-0.108223,0.361508,0.053760
0.417518,0.252793,0.208407,-0.366817,-0.271285,-0.497989,0.737466,-0.529579,0.120470,-0.337858,0.980960,-0.037136,-0.190615,0.001846,-0.561907,0.351181,-0.400930,0.996297,-0.029324,0.079814,-0.012726,-0.602204,0.465347,-0.429365,0.998458,-0.030424,0.040166,-0.023303,-0.418322,0.105390,-0.635823,0.993266,0.025930,0.111971,-0.014554,-0.418967,0.346551,-0.645395,0.999076,-0.041438,-0.001802,-0.011231,-0.452268,0.464251,-0.667845,0.999623,-0.015901,0.017295,-0.014184,-0.196797,0.214226,-0.184480,0.812859,-0.038210,0.581022,0.014602,-0.095007,0.337939,-0.108312,0.808542,-0.070421,-0.582684,-0.042187,-0.201845,0.402046,-0.213463,0.879398,-0.059306,0.471913,0.020996,0.124230,0.170906,-0.366144,0.835568,-0.031749,0.547677,-0.029461,0.183705,0.269942,-0.282177,0.899976,-0.043333,-0.432720,0.030304,0.197235,0.358779,-0.418213,0.905561,-0.081953,0.411776,0.060697
0.421127,0.242252,0.236448,-0.369031,-0.267657,-0.496100,0.738959,-0.531834,0.129961,-0.343052,0.983848,-0.036268,-0.175292,0.000399,-0.559825,0.363859,-0.402588,0.997395,-0.030986,0.063857,-0.012831,-0.601629,0.478256,-0.430750,0.998893,-0.027127,0.032581,-0.020393,-0.417712,0.118136,-0.637230,0.992192,0.027627,0.121069,-0.011558,-0.416024,0.361021,-0.643595,0.998831,-0.047260,0.000357,-0.010115,-0.448097,0.480055,-0.664323,0.999677,-0.022207,0.002939,-0.012041,-0.180749,0.223623,-0.187231,0.843315,-0.056942,0.533917,0.022615,-0.091578,0.359669,-0.109195,0.830540,-0.074218,-0.549547,-0.051898,-0.199740,0.423371,-0.215326,0.881557,-0.044566,0.469833,0.011356,0.123087,0.194436,-0.354659,0.860348,-0.045268,0.506272,-0.037966,0.191391,0.293720,-0.272801,0.906549,-0.071067,-0.416043,0.005234,0.186467,0.393520,-0.403325,0.921643,-0.108827,0.368440,0.054611
0.425774,0.254997,0.243773,-0.371383,-0.262014,-0.498750,0.738019,-0.542286,0.112198,-0.321525,0.982969,-0.031237,-0.181099,0.000370,-0.573967,0.345942,-0.378285,0.997246,-0.034244,0.064543,-0.012738,-0.616605,0.459067,-0.404161,0.998449,-0.031412,0.041641,-0.019464,-0.429336,0.103959,-0.618935,0.992876,0.027651,0.115218,-0.012566,-0.428073,0.346520,-0.623826,0.998964,-0.044015,-0.007187,-0.009070,-0.461338,0.463885,-0.643918,0.999670,-0.019397,0.011341,-0.012491,-0.196704,0.210405,-0.187412,0.811439,-0.044454,0.582619,0.012063,-0.099063,0.337884,-0.110316,0.811311,-0.075450,-0.577725,-0.048120,-0.209046,0.403180,-0.213564,0.878013,-0.057565,0.474766,0.019428,0.115330,0.180005,-0.365048,0.842505,-0.045362,0.535304,-0.039715,0.179560,0.279660,-0.284775,0.895814,-0.068479,-0.439120,0.001389,0.171493,0.375198,-0.418296,0.911179,-0.091874,0.398523,0.049913
